TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
178.953388,,1.0,345.8768835407258,0.0,0.0,,,,,359.82076205120353,0.35,11.625,,,1.0,0.0,,,0.0,,,1.0,,0.0,14.71875,,0.0,-1.0,,3.0,0.0,0.0,0.046964168548583984,0.0,1.0,,,0.35,0.0,1.0,,,0.010112999999989825,-2.2551742459275457,0.0,,,,8.385826771653527,,,,,0.0,,0.0,0.0,0.0,,0.0,85.61885608492842,5125.71337890625,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,2097.1435546875,0.006086000000010472,,1.0,,1.0,6.614348658460044,,8.385826771653527,,1.0,,,-0.26089353862734155,1.0,,0.0,,,0.0,1.111715657137681,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,9.4375,,
178.963264,,1.0,8.283372220215762,0.0,0.0,,,,,0.3875403774558181,0.35,11.5,,,1.0,0.0,,,0.0,,,1.0,,0.0,16.4375,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.009876000000019758,-2.176463399639678,0.0,,,,8.385826771653527,,,,,0.0,,0.0,0.0,0.0,,0.0,85.62055429362195,5125.71337890625,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,2080.000244140625,0.008261000000004515,,1.0,,1.0,6.497276732326643,,8.385826771653527,,1.0,,,-0.228033017057556,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,10.875,,
178.975361,,1.0,345.67350456039037,0.0,0.0,,,,,355.1113029749283,0.35,11.5,,,1.0,0.0,,,0.0,,,1.0,,0.0,16.4375,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.012096999999982927,-2.2591304078270724,0.0,,,,8.7795275590551,,,,,0.0,,0.0,0.0,0.0,,0.0,85.62774527889668,5125.71337890625,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,2062.85693359375,0.0067430000000001655,,1.0,,1.0,6.497276732326643,,8.7795275590551,,1.0,,,-0.26940896573674744,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,10.875,,
178.985743,,1.0,5.079525632244571,0.0,0.0,,,,,358.1223008598726,0.35,9.9375,,,1.0,0.0,,,0.0,,,1.0,,0.0,16.34375,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.010382000000021208,-2.1749209723582172,0.0,,,,9.153543307086597,,,,,0.0,,0.0,0.0,0.0,,0.0,85.63335630700414,5131.427734375,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,2062.85693359375,0.018645999999989726,,1.0,,1.0,6.497276732326643,,9.153543307086597,,1.0,,,-0.23315659491185292,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,7.78125,,
179.008217,,1.0,4.943615467616785,0.0,0.0,,,,,0.24085357952757697,0.35,9.9375,,,1.0,0.0,,,0.0,,,1.0,,0.0,14.4375,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.022473999999988337,-2.223425106050776,0.0,,,,9.13385826771652,,,,,0.0,,0.0,0.0,0.0,,0.0,85.63378929511157,5125.71337890625,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,2062.85693359375,0.006198000000011916,,1.0,,1.0,6.497276732326643,,9.13385826771652,,1.0,,,-0.24858282785946223,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,7.84375,,
179.019501,,1.0,342.19270939889105,0.0,0.0,,,,,358.70951154216823,0.35,10.28125,,,1.0,0.0,,,0.0,,,1.0,,0.0,15.15625,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.011283999999989192,-2.30929248456014,0.0,,,,8.799212598425182,,,,,0.0,,0.0,0.0,0.0,,0.0,85.6391067544034,5125.71337890625,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,2051.428466796875,0.010419000000013057,,1.0,,1.0,6.497276732326643,,8.799212598425182,,1.0,,,-0.2704394416787364,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.34375,,
179.039225,,1.0,344.2235460856614,0.0,0.0,,,,,0.0683239246884096,0.35,9.46875,,,1.0,0.0,,,0.0,,,1.0,,0.0,14.5,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.019723999999996522,-2.2935741836760672,0.0,,,,8.464566929133845,,,,,0.0,,0.0,0.0,0.0,,0.0,85.64510265567324,5125.7138671875,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,2051.428466796875,0.012707000000006019,,1.0,,1.0,6.497276732326643,,8.464566929133845,,1.0,,,-0.2547368827265518,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,7.5,,
179.057292,,1.0,4.3875198822742965,0.0,0.0,,,-1.0,,355.91710065752164,0.35,11.25,-7.2271932883130745,9.3125,1.0,0.0,,0.0,0.0,,,1.0,,0.0,15.53125,90.33265357142858,0.0,-1.0,0.0,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.018067000000002054,-2.2377132014036043,0.0,0.0,,,8.405511811023608,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,85.65572652058167,5131.427734375,12.15,-0.0,82.77280671168693,23.75,,,1.0,0.0,0.0,,0.0,0.0,,-6.539190224202328E9,,2034.28564453125,0.03175600000000145,11.876281982421874,1.0,,1.0,6.497276732326643,,8.405511811023608,0.0,1.0,,,-0.24460759499947593,1.0,-1.0,0.0,0.0,331.0,0.0,1.0835353686641223,,0.0,,0.0,1.0,0.5125641226768494,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,83.83644189334392,,,1.0,8.53125,,
179.096756,,1.0,352.5888864762283,0.0,0.0,,,,,2.7989319198191747,0.35,11.53125,,,1.0,0.0,,,0.0,,,1.0,,0.0,15.8125,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.03946400000000949,-2.307256486573708,0.0,,,,8.641732283464552,,,,,0.0,,0.0,0.0,0.0,,0.0,85.65914484434235,5131.427734375,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,2017.142822265625,0.008659999999991896,,1.0,,1.0,6.497276732326643,,8.641732283464552,,1.0,,,-0.25395616455083664,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,9.0,,
179.112577,,1.0,352.7975271494685,0.0,0.0,,,,,355.40410248596123,0.35,11.21875,,,1.0,0.0,,,0.0,,,1.0,,0.0,14.90625,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.015820999999988317,-2.276019925221743,0.0,,,,8.937007874015734,,,,,0.0,,0.0,0.0,0.0,,0.0,85.66377863244979,5125.7138671875,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,2017.142822265625,0.010293000000018537,,1.0,,1.0,6.497276732326643,,8.937007874015734,,1.0,,,-0.2703230787681605,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,9.46875,,
179.13132,,1.0,1.474411306696084,0.0,0.0,,,,,357.2406618542105,0.35,10.875,,,1.0,0.0,,,0.0,,,1.0,,0.0,16.75,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.01874300000000062,-2.237131273259479,0.0,,,,8.917322834645656,,,,,0.0,,0.0,0.0,0.0,,0.0,85.669383644904,5125.7138671875,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,2005.71435546875,0.012398000000018783,,1.0,,1.0,6.497276732326643,,8.917322834645656,,1.0,,,-0.23335455562520874,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,9.0,,
179.149767,,1.0,7.689746685380644,0.0,0.0,,,,,0.9967189244859338,0.35,9.0625,,,1.0,0.0,,,0.0,,,1.0,,0.0,15.71875,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.018447000000008984,-2.1975202819960047,0.0,,,,8.897637795275578,,,,,0.0,,0.0,0.0,0.0,,0.0,85.67391365735823,5120.0,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1994.28564453125,0.010475000000013779,,1.0,,1.0,6.497276732326643,,8.897637795275578,,1.0,,,-0.23095127131092583,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,7.71875,,
179.167337,,1.0,357.835583400066,0.0,0.0,,,,,5.10092102900544,0.35,9.59375,,,1.0,0.0,,,0.0,,,1.0,,0.0,14.0625,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.017570000000006303,-2.2847866968826667,0.0,,,,8.681102362204712,,,,,0.0,,0.0,0.0,0.0,,0.0,85.6825535742813,5120.0,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1994.28564453125,0.010322999999999638,,1.0,,1.0,6.497276732326643,,8.681102362204712,,1.0,,,-0.2545656585311343,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,7.8125,,
179.184499,,1.0,343.6707109693897,0.0,0.0,,,,,354.0097224235522,0.35,11.78125,,,1.0,0.0,,,0.0,,,1.0,,0.0,14.25,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.0171619999999848,-2.3149787737310463,0.0,,,,8.40551181102361,,,,,0.0,,0.0,0.0,0.0,,0.0,85.68689420238874,5120.0,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1971.428466796875,0.008748000000025513,,1.0,,1.0,6.497276732326643,,8.40551181102361,,1.0,,,-0.27856314731314763,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.65625,,
179.198621,,1.0,6.71690424675472,0.0,0.0,,,,,357.276478097067,0.35,11.78125,,,1.0,0.0,,,0.0,,,1.0,,0.0,14.25,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.014122000000014623,-2.2518516668766657,0.0,,,,8.346456692913375,,,,,0.0,,0.0,0.0,0.0,,0.0,85.69157724812746,5120.0,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1960.0,0.01007300000000555,,1.0,,1.0,6.497276732326643,,8.346456692913375,,1.0,,,-0.25415401271749166,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.65625,,
179.215133,,1.0,359.90646886559676,0.0,0.0,,,,,4.728682351547723,0.35,8.3125,,,1.0,0.0,,,0.0,,,1.0,,0.0,14.21875,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.016512000000005855,-2.2834460118181035,0.0,,,,8.405511811023612,,,,,0.0,,0.0,0.0,0.0,,0.0,85.69703063235212,5125.71484375,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1960.0,0.01031599999998889,,1.0,,1.0,6.497276732326643,,8.405511811023612,,1.0,,,-0.25826009903950686,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,7.84375,,
179.233495,,1.0,354.08132862901545,0.0,0.0,,,,,2.6546105005978347,0.35,9.625,,,1.0,0.0,,,0.0,,,1.0,,0.0,15.4375,,0.0,-1.0,,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,,0.35,0.0,1.0,,,0.018361999999996215,-2.2915194215292463,0.0,,,,8.444881889763769,,,,,0.0,,0.0,0.0,0.0,,0.0,85.70142533750474,5125.71484375,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1948.571533203125,0.007582999999982576,,1.0,,1.0,6.497276732326643,,8.444881889763769,,1.0,,,-0.267564528432768,1.0,,0.0,,,0.0,1.0835353686641223,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.34375,,
179.248128,,1.0,0.49590703823569876,0.0,0.0,,,-1.0,,5.513002295534299,0.35,10.84375,-23.409081041750554,9.46875,1.0,0.0,,0.0,0.0,,,1.0,,0.0,15.9375,90.4647642857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.06417155265808105,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.014633000000003449,-2.260393891413617,0.0,0.0,,,8.681102362204713,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,85.70990719193698,5125.71484375,12.05,-0.0,66.59091895824945,23.75,,,1.0,0.0,0.0,,0.0,0.0,,-6.539190224202328E9,,1948.571533203125,0.02395199999997999,11.913976806640624,1.0,,1.0,6.497276732326643,,8.681102362204713,0.0,1.0,,,-0.25700689295838053,1.0,-1.0,0.0,0.0,226.0,0.0,1.0835353686641223,,0.0,,0.0,1.0,0.4988448917865753,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,83.83644189334392,,,1.0,9.375,,
179.278682,,1.0,343.10652217289106,0.0,0.0,,,,,354.7731831549151,0.35,10.84375,,,1.0,0.0,,,0.0,,,1.0,,0.0,15.9375,,0.0,-1.0,,3.0,0.0,0.0,0.10874462127685547,0.0,1.0,,,0.35,0.0,1.0,,,0.030553999999995085,-2.322713586981435,0.0,,,,8.8779527559055,,,,,0.0,,0.0,0.0,0.0,,0.0,85.71468807767569,5125.71484375,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1931.4287109375,0.009367999999994936,,1.0,,1.0,4.145863728199714,,8.8779527559055,,1.0,,,-0.2849073362311471,1.0,,0.0,,,0.0,1.1083062743008467,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.0,,
179.295911,,1.0,3.7359890402026203,0.0,0.0,,,,,356.7146579785669,0.35,10.1875,,,1.0,0.0,,,0.0,,,1.0,,0.0,16.1875,,0.0,-1.0,,3.0,0.0,0.0,0.10874462127685547,0.0,1.0,,,0.35,0.0,1.0,,,0.017228999999986172,-2.2402233253437522,0.0,,,,8.818897637795263,,,,,0.0,,0.0,0.0,0.0,,0.0,85.71898040341439,5125.71484375,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1920.0,0.011158000000023094,,1.0,,1.0,4.145863728199714,,8.818897637795263,,1.0,,,-0.26653256000236575,1.0,,0.0,,,0.0,1.1083062743008467,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.0,,
179.314872,,1.0,8.083949728810264,0.0,0.0,,,,,0.8017331733705254,0.35,9.53125,,,1.0,0.0,,,0.0,,,1.0,,0.0,15.0,,0.0,-1.0,,3.0,0.0,0.0,0.10874462127685547,0.0,1.0,,,0.35,0.0,1.0,,,0.018961000000018657,-2.220942727776583,0.0,,,,8.641732283464556,,,,,0.0,,0.0,0.0,0.0,,0.0,85.72385302468423,5125.71484375,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1920.0,0.0116119999999853,,1.0,,1.0,4.145863728199714,,8.641732283464556,,1.0,,,-0.25235368772455796,1.0,,0.0,,,0.0,1.1083062743008467,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.40625,,
179.333698,,1.0,6.912556475430896,0.0,0.0,,,,,1.84740915922079,0.35,10.46875,,,1.0,0.0,,,0.0,,,1.0,,0.0,15.59375,,0.0,-1.0,,3.0,0.0,0.0,0.054447174072265625,0.0,1.0,,,0.35,0.0,1.0,,,0.018825999999990017,-2.243598555473656,0.0,,,,8.42519685039369,,,,,0.0,,0.0,0.0,0.0,,0.0,85.7315593747697,5120.0009765625,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1908.5712890625,0.01443299999999681,,1.0,,1.0,7.482412965721473,,8.42519685039369,,1.0,,,-0.2463467947127034,1.0,,0.0,,,0.0,1.1077826617985485,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.6875,,
179.35637,,1.0,359.868079464898,0.0,0.0,,,,,2.1992122465313844,0.35,9.875,,,1.0,0.0,,,0.0,,,1.0,,0.0,13.34375,,0.0,-1.0,,3.0,0.0,0.0,0.054447174072265625,0.0,1.0,,,0.35,0.0,1.0,,,0.022672000000000025,-2.286858616844985,0.0,,,,8.444881889763767,,,,,0.0,,0.0,0.0,0.0,,0.0,85.73833772485517,5120.0009765625,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1891.4287109375,0.010791000000011763,,1.0,,1.0,7.482412965721473,,8.444881889763767,,1.0,,,-0.2506739469683133,1.0,,0.0,,,0.0,1.1077826617985485,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.21875,,
179.374792,,1.0,357.2461879431575,0.0,0.0,,,,,3.54908406644017,0.35,9.25,,,1.0,0.0,,,0.0,,,1.0,,0.0,14.3125,,0.0,-1.0,,3.0,0.0,0.0,0.054447174072265625,0.0,1.0,,,0.35,0.0,1.0,,,0.01842200000001526,-2.2987941813268926,0.0,,,,8.85826771653542,,,,,0.0,,0.0,0.0,0.0,,0.0,85.7424395100078,5120.0009765625,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1891.4287109375,0.011188999999973248,,1.0,,1.0,7.482412965721473,,8.85826771653542,,1.0,,,-0.2718935700091536,1.0,,0.0,,,0.0,1.1077826617985485,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.25,,
179.399935,,1.0,2.66880464743912,0.0,0.0,,,,,0.12505508490825235,0.35,11.40625,,,1.0,0.0,,,0.0,,,1.0,,0.0,15.53125,,0.0,-1.0,,3.0,0.0,0.0,0.054447174072265625,0.0,1.0,,,0.35,0.0,1.0,,,0.025142999999985705,-2.2664081641870086,0.0,,,,9.133858267716523,,,,,0.0,,0.0,0.0,0.0,,0.0,85.7490649556244,5131.4287109375,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1874.28564453125,0.011775999999997566,,1.0,,1.0,7.482412965721473,,9.133858267716523,,1.0,,,-0.27193092071503616,1.0,,0.0,,,0.0,1.1077826617985485,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,9.0625,,
179.418963,,1.0,345.782126621513,0.0,0.0,,,,,357.5966896048768,0.35,12.3125,,,1.0,0.0,,,0.0,,,1.0,,0.0,15.53125,,0.0,-1.0,,3.0,0.0,0.0,0.047129154205322266,0.0,1.0,,,0.35,0.0,1.0,,,0.019027999999991607,-2.3169638393812484,0.0,,,,8.799212598425184,,,,,0.0,,0.0,0.0,0.0,,0.0,85.75408988136311,5131.4287109375,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1862.857177734375,0.00916100000000597,,1.0,,1.0,9.603487594677022,,8.799212598425184,,1.0,,,-0.28604815234012837,1.0,,0.0,,,0.0,1.1344254633288517,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.4375,,
179.433913,,1.0,3.1555798460254243,0.0,0.0,,,,,358.73060951148955,0.35,9.09375,,,1.0,0.0,,,0.0,,,1.0,,0.0,15.625,,0.0,-1.0,,3.0,0.0,0.0,0.047129154205322266,0.0,1.0,,,0.35,0.0,1.0,,,0.014949999999998909,-2.233092720077937,0.0,,,,8.464566929133845,,,,,0.0,,0.0,0.0,0.0,,0.0,85.75652603828618,5131.4287109375,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1862.857177734375,0.01135400000001141,,1.0,,1.0,9.603487594677022,,8.464566929133845,,1.0,,,-0.26039140058089966,1.0,,0.0,,,0.0,1.1344254633288517,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.4375,,
179.453508,,1.0,344.4550581499483,0.0,0.0,,,-1.0,,358.8434828701585,0.35,10.5,6.21182202900917,9.375,1.0,0.0,,0.0,0.0,,,1.0,,0.0,16.28125,90.86109642857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.047129154205322266,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.019595000000009577,-2.372471896592295,0.0,0.0,,,8.444881889763767,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,85.76774844094797,5125.71435546875,12.05,-0.0,96.21182202900917,23.875,,,1.0,0.0,0.0,,0.0,0.0,,-6.539190224202328E9,,1851.4287109375,0.024503000000009934,11.838587158203124,1.0,,1.0,9.603487594677022,,8.444881889763767,0.0,1.0,,,-0.28955801338805415,1.0,-1.0,0.0,0.0,185.0,0.0,1.1344254633288517,,0.0,,0.0,1.0,0.513069748878479,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,83.83644189334392,,,1.0,8.03125,,
179.48573800000003,,1.0,345.75455812518044,0.0,0.0,,,,,356.79653741900034,0.35,10.34375,,,1.0,0.0,,,0.0,,,1.0,,0.0,14.9375,,0.0,-1.0,,3.0,0.0,0.0,0.047129154205322266,0.0,1.0,,,0.35,0.0,1.0,,,0.03222999999999843,-2.359361263925782,0.0,,,,8.444881889763767,,,,,0.0,,0.0,0.0,0.0,,0.0,85.77237731984907,5125.71435546875,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1834.2861328125,0.012431999999989785,,1.0,,1.0,9.603487594677022,,8.444881889763767,,1.0,,,-0.2772092852551716,1.0,,0.0,,,0.0,1.1344254633288517,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,8.53125,,
179.505318,,1.0,9.479854285951564,0.0,0.0,,,,,358.5926369903699,0.35,8.4375,,,1.0,0.0,,,0.0,,,1.0,,0.0,15.375,,0.0,-1.0,,3.0,0.0,0.0,0.047129154205322266,0.0,1.0,,,0.35,0.0,1.0,,,0.019579999999990605,-2.256973158081145,0.0,,,,8.661417322834634,,,,,0.0,,0.0,0.0,0.0,,0.0,85.77354288558777,5125.71435546875,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1834.2861328125,0.009677000000010594,,1.0,,1.0,9.603487594677022,,8.661417322834634,,1.0,,,-0.25247299801887274,1.0,,0.0,,,0.0,1.1344254633288517,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,7.25,,
179.524527,,1.0,7.283623017961136,0.0,0.0,,,,,1.0377740654041459,0.35,10.21875,,,1.0,0.0,,,0.0,,,1.0,,0.0,14.96875,,0.0,-1.0,,3.0,0.0,0.0,0.047129154205322266,0.0,1.0,,,0.35,0.0,1.0,,,0.019209000000017795,-2.281111421531791,0.0,,,,8.976377952755893,,,,,0.0,,0.0,0.0,0.0,,0.0,85.78315414685761,5125.71435546875,,-0.0,,,,,1.0,,0.0,,,0.0,,-6.539190224202328E9,,1822.857421875,0.00987100000000396,,1.0,,1.0,9.603487594677022,,8.976377952755893,,1.0,,,-0.2736492127168139,1.0,,0.0,,,0.0,1.1344254633288517,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,83.83644189334392,,,1.0,7.875,,
